game,res,league,howmany,scores
Degerfors IF v IFK Värnamo,X,se,97,1-1:1-0:2-1:0-2:1-2:2-0:0-0:0-1:2-3
IF Brommapojkarna v AIK,X,se,98,0-1:1-2:2-1:1-1:0-2:1-0:2-0:2-2:3-0:1-3
Malmö FF v IK Sirius,1,se,99,2-0:3-1:2-1:3-0:1-1:1-2:3-2:1-0:
Halmstads BK v IFK Göteborg,X,se,100,2-1:1-2:2-0:2-2:1-0:0-1:1-1:3-0:1-3
IFK Norrköping v BK Häcken,X,se,101,1-2:0-1:1-1:0-2:2-2:2-3:0-0:1-0:1-3:2-0:2-1:0-3:3-0:3-2
Djurgårdens IF v Varbergs BoIS,10,se,102,3-0:2-0:1-0:1-1:2-1:3-1:0-1:1-2:0-0:2-2:2-3:3-2:4-0:5-0
IF Elfsborg v Hammarby IF,X,se,103,2-1:2-0:1-2:1-1:1-0:3-1:0-0:0-3:2-2:3-0:3-2:4-0:4-1::CorrectResultBonus(+2points)
Mjällby AIF v Kalmar FF,2,se,104,1-2:1-1:0-1:2-2:0-0:2-1:3-0:0-2:0-4:1-0:2-0:2-3:CorrectResultBonus(+2points)
